WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
17.571300904213302, 0.16725886764539602, 20.8
22.41961457497514, 0.10265645568341907, 17.1
40.845531068362156, 0.19471386695539217, 48.3
10.296701794835819, 0.08936284601207851, 7.2
11.52118687779626, 0.05948068125530491, 11.3
27.057122969855243, 0.1451143088510637, 29.9
23.299144820783425, 0.06856736851681347, 24.4
13.694797408808368, 0.11386476210379175, 13.8
19.671251973001265, 0.37368364109723806, 27.9
23.61815280289449, 0.1142581301474851, 23.3
20.88184883490472, 0.08580635046852654, 18.5
19.79792470900542, 0.09216940982570389, 19.5
29.302054246752153, 0.17139036502963537, 33.1
23.06539108765103, 0.12699636870350184, 17.5
15.894938359201438, 0.10269062839863496, 15.6
20.801137977549534, 0.08814776817348775, 19.1
21.77322606837861, 0.28201362474915004, 16.8
21.569489477256255, 0.07507442765046099, 20.6
20.30847310618221, 0.1485671975540377, 20.2
22.44942286347355, 0.11786452904064204, 23.3
25.70880302100582, 0.17284892624838324, 24.0
30.501105561870048, 0.13150130875272167, 30.5
14.221158387122806, 0.19086214028298804, 16.3
21.064828185479286, 0.16404572862367298, 23.7

24.372159939561396, 0.16880819124547217, 29.6
16.196395390382087, 0.1930414258087793, 11.8
22.538673236787336, 0.12052607491082068, 22.0
8.762219359334681, 0.08846918642674924, 5.6
31.478682834830252, 0.1535774294183708, 36.1
42.75686111871565, 0.3292604104612739, 50.0
20.440210917060078, 0.06463087353305329, 19.3
9.289080796010827, 0.10762796621349834, 10.5
24.081422508813603, 0.10206464583920347, 23.2
21.745119281034064, 0.07231806118554235, 23.1
15.99560051787548, 0.14301185588450294, 14.6
12.63983689352349, 0.1516405505193577, 11.0
26.338214731097132, 0.16041337815258278, 28.4
26.557803383657177, 0.17113316201547238, 30.1
21.770962240477047, 0.17757114073067456, 22.7
10.488392385045234, 0.13219803813045547, 8.4
32.515107699736106, 0.18189089112668977, 37.2
28.210514530481465, 0.18654244477140997, 26.6
18.757955558883282, 0.3163020632667241, 17.8
24.156540244326827, 0.07004733538560945, 25.0
32.73378120787626, 0.2472366694921517, 33.8
23.68294007531024, 0.09467742079582847, 22.3
11.646504305451668, 0.07965473096809535, 12.8
23.825113538227836, 0.13414014557355264, 22.4
19.3888809025436, 0.11577172748132397, 19.4
19.693315083869173, 0.05810958046352693, 19.0
37.15899866829008, 0.23124688401451904, 36.5
29.35872127683694, 0.16288432792381924, 23.6
21.511085378431943, 0.13435898320862, 19.3
29.459995813251048, 0.16651431271289824, 32.0
30.038561632251696, 0.1760707183105759, 31.2
32.65402580621385, 0.14311988085971478, 33.2
18.36012051138348, 0.11519064937854373, 19.6
16.153188997197375, 0.11109008676266284, 14.9
16.12736348021233, 0.11740367786560735, 13.6
30.41711077700504, 0.16490517976010938, 29.8

21.871672880886578, 0.09145671738273672, 21.7
17.45505592783661, 0.11703571718973918, 27.1
18.305611499180134, 0.11283291617124687, 20.1
15.552790941595559, 0.21227320215811488, 13.8
15.078655361276251, 0.14888243996858389, 14.4
14.611900348148056, 0.14197345698662325, 16.7
24.125715066254507, 0.09963843181608749, 22.9
17.254867152052196, 0.11553356142065281, 14.1
31.969853719585192, 0.45274684795806985, 50.0
21.204600223128445, 0.07488431059026988, 22.9
23.263687899892414, 0.09385704113260722, 24.8
35.78977052036646, 0.2644136143305597, 38.7
17.48399062637766, 0.10677141253811907, 14.3
14.237909741215136, 0.13868223701823568, 11.7
22.9335854456586, 0.06634289941877225, 21.7
21.124940718391972, 0.067031850395877, 20.6
17.912298531339978, 0.12021201277162949, 17.4
33.5299076378611, 0.1881832491325868, 36.0
40.76151931020628, 0.2246440577306677, 41.7
16.331350716841825, 0.09863185262043458, 16.2
14.529956533118085, 0.0659953957824095, 13.0
19.37261553523825, 0.08378613500960226, 18.4
24.615223529441856, 0.1289563881777527, 21.7
10.297086739661413, 0.10800377106815065, 7.5
23.7771131165892, 0.06416201933368003, 28.1
11.716876337308237, 0.07031369842348605, 9.5
17.954769106420855, 0.055563307619660725, 18.1
29.63054277786752, 0.2097340803941222, 33.0
23.52003510949606, 0.11519375404587931, 24.7
31.297609602366006, 0.1351743543407937, 37.0
24.65210400105836, 0.12474282069964011, 22.0
18.54315821356123, 0.18514783372087745, 21.4
25.749009374531386, 0.12514824083899456, 25.0
20.77160383429582, 0.07703894326396149, 17.7
26.675249444326294, 0.2282893758410975, 22.8
19.07297435657694, 0.12327745334345021, 18.6

20.643369272484765, 0.11091299929171486, 23.1
17.340831257102433, 0.157604499721359, 19.1
22.305298166583068, 0.2205351603156347, 25.0
40.83622366799892, 0.21449315835625338, 48.8
32.422957204845105, 0.19971879214445418, 33.1
26.536309217327243, 0.18235849876478363, 26.7
23.737350905221327, 0.07871549607406647, 22.9
18.047642908778865, 0.2069778121201676, 16.7
21.785153009678925, 0.10672503762092031, 20.0
23.45466876612197, 0.11880954601726514, 20.5
20.062057350447205, 0.0518324076985912, 19.3
30.40815952642967, 0.12103924432024764, 34.6
13.411005362514667, 0.2168112555010218, 13.3
14.09024448701921, 0.19604675816731487, 12.5
27.35618573182986, 0.16859767970639217, 21.4
24.362254677212185, 0.09185583618887289, 23.3
19.026719352374776, 0.2893659813968317, 15.0
31.20959485463667, 0.1590103263108668, 37.3
24.729322620979442, 0.17029460035830532, 18.6
28.20952803174607, 0.15499795392603444, 23.5
22.527201145992276, 0.07850967171365317, 20.5
33.795467870946176, 0.22473969949242048, 44.0
21.503187209955087, 0.10772887708516093, 27.5
14.655242859242565, 0.1441281034864856, 10.2
35.725848640374124, 0.2676703647821283, 50.0
33.78058772020808, 0.15013657436624872, 32.9
21.72813457966488, 0.10404816099686383, 22.2
19.203587342378107, 0.12490827620154894, 20.1
20.65410260072673, 0.1400731223023705, 19.9
25.140405372198522, 0.09908329482366154, 28.6
26.276169257413965, 0.1280818298089655, 28.0
22.956131850676066, 0.07796854028974096, 22.6
21.748056429703936, 0.0910150297146931, 21.2
32.78134491917092, 0.11942282658574033, 34.9
26.59608486125962, 0.14893207055837268, 23.9
0.0, 0.0, 0.0

20.592317699857592, 0.11747061813650932, 19.8
20.528332348589434, 0.08786787202453746, 23.2
19.806163239988095, 0.081971457250008, 19.4
22.51186134413326, 0.1451551263067939, 22.1
26.88615167652941, 0.1540598464207959, 28.7
21.687612633921862, 0.10197821474047623, 24.7
20.010308228958223, 0.08184923504104462, 19.8
27.349166801636375, 0.22575220772306012, 32.5
23.398281429138223, 0.14978350765681822, 18.2
23.188622559869778, 0.13614393609221392, 23.0
21.98570787868633, 0.07813261340546708, 23.8
19.711837897790076, 0.34066590163585087, 11.9
15.33067840643372, 0.25591985363718905, 13.8
17.6618764336619, 0.06301169536813529, 18.4
37.7793046491266, 0.2048383056121215, 50.0
35.910988451513155, 0.16428883608218764, 50.0
23.557813036727467, 0.23783601943212077, 23.3
10.903961183170498, 0.13065861251806285, 12.1
32.15254340043183, 0.12295931898790152, 36.2
20.99896581391483, 0.1388077726315122, 16.0
16.888643165902387, 0.07766238315261473, 13.3
31.08893477276203, 0.20385674292296596, 35.1
20.75332443573321, 0.06442853382937228, 24.5
25.99115862249435, 0.13355981520732269, 22.9
23.107301357679923, 0.10441916090880948, 28.7
32.758083622085074, 0.24413306362004789, 30.1
19.59497591977986, 0.09568535662485192, 19.5
22.165856913180914, 0.12568276803218786, 21.6
15.024233897548617, 0.09347673197899851, 14.9
10.652478896806125, 0.11046404293457572, 8.4
21.11606278258351, 0.0764268883377427, 21.0
22.091861012839907, 0.15938545408562127, 18.9
10.789012980797885, 0.07892397769808565, 11.8
13.687535471014192, 0.11655592630245437, 15.4
16.548284544891988, 0.17035680621560875, 19.0
0.0, 0.0, 0.0

20.76949110139105, 0.0666049066657069, 21.2
21.812216405868067, 0.09017329786460025, 21.0
20.69660170743178, 0.31639242812347806, 15.3
20.177022074967713, 0.23594588902989855, 21.5
21.32721993948005, 0.1739417818000333, 23.8
24.845571398466127, 0.10758119093498145, 27.1
31.52191396137362, 0.1826790520924039, 32.0
24.716875895114633, 0.20411751414700974, 20.1
19.993814037700574, 0.11189027219928045, 21.4
13.498892658814597, 0.20007732618771934, 10.4
39.42008339798007, 0.45804291393906643, 50.0
22.48888891344981, 0.06192159332677372, 22.2
22.172876677402463, 0.10431839169068749, 21.7
27.760835163134843, 0.19460380545806966, 26.6
26.664257893167886, 0.19982423388092402, 28.4
38.170909234982126, 0.25028311129309627, 46.0
22.790821802825747, 0.18875477115770417, 19.1
25.662296365299646, 0.2798776210584983, 25.0
20.692930739562065, 0.22145894229067453, 16.5
21.857403963393725, 0.09403171080753027, 22.5
11.483753501229998, 0.08266086532895389, 7.2
21.242660584458243, 0.08388499586883055, 20.3
22.32501899884846, 0.12167206966098805, 23.4
31.916337718467542, 0.21118086930705557, 31.0
17.205255209630028, 0.25963714408388994, 21.9
21.346748552567444, 0.0985192446840772, 19.7
24.934748502943076, 0.1495142666528957, 22.6
18.672269443895633, 0.11073032138090279, 14.4
22.474575744338495, 0.08885925364122012, 21.6
18.548196673183707, 0.10502551261749922, 20.0
30.115326878603785, 0.36963286530409006, 27.0
38.929568185890275, 0.28735306122047644, 50.0
18.39022350994753, 0.0596890986515138, 19.2
21.325579065813443, 0.07243311400964915, 20.3
21.204535473329138, 0.05477081362410733, 11.9
0.0, 0.0, 0.0

10.316298907584155, 0.1008338915179901, 5.0
18.628514811436293, 0.09126453907596266, 16.6
28.430025981556987, 0.1537301854060261, 29.4
39.85946764720874, 0.4478078319774222, 50.0
30.9909052851739, 0.21680960371318636, 31.1
21.28688833743081, 0.19886571658975247, 25.0
25.482382089640907, 0.14680503255542443, 26.4
21.40832046117648, 0.08866731879252295, 21.8
20.303810448156394, 0.20982353583571114, 21.7
10.600277497260405, 0.08889241743526505, 8.3
15.880404162057394, 0.07308354893026225, 17.8
26.503179915168236, 0.12542427925028382, 24.6
27.424004260473442, 0.1866174386627836, 26.4
17.096313837250484, 0.11858991500897455, 15.6
25.01630722655019, 0.19322541943678642, 24.3
22.963438503361257, 0.17881650940723923, 22.2
14.652274674065495, 0.12750346074925087, 13.5
22.217604533088185, 0.09520337191384082, 18.9
22.474501065711763, 0.193044573656871, 17.4
20.498055030168025, 0.37013514775523965, 13.4
16.660577236124123, 0.13647207622828417, 23.2
28.59462989914976, 0.18375159091837578, 27.9
26.75304066189879, 0.18996615374429804, 24.3
24.339786269662362, 0.11982760314017257, 23.0
17.767141210400343, 0.14487527665852204, 13.1
11.70948228241673, 0.08707719396093418, 11.5
14.636780176560494, 0.1314172117111943, 14.5
11.832543792475038, 0.19221271737971235, 7.4
30.953983948916203, 0.2791843043450754, 35.2
21.48575456354099, 0.22552423035367933, 22.3
32.69309230922604, 0.2472114603168718, 29.6
10.611598062790444, 0.06520384664366506, 7.2
20.924869429001742, 0.12397623552306153, 19.8
19.595027168099882, 0.07796537967110803, 19.5
26.659264094169902, 0.16197848926281588, 24.5
21.406250000000004, 20.633333333333333, 23.7

23.081439703741946, 0.06956621547228517, 23.1
21.632557030194874, 0.162974168458458, 21.0
16.79994833763407, 0.13959138268735058, 14.6
14.33262694292997, 0.15309789463768045, 13.4
20.965055164548517, 0.07496810265721736, 17.5
26.451603308774363, 0.10362183926891194, 27.5
32.57299477803783, 0.2331918099979947, 31.7
34.11949846312341, 0.1846941736048775, 33.3
10.472238314543839, 0.0954312439742169, 13.1
21.122165748603884, 0.07262102840671128, 19.6
12.315561252968083, 0.14429220463861606, 8.5
25.387830854194824, 0.11468284867484167, 22.0
12.304916191223507, 0.1887853410357783, 6.3
22.136155772590453, 0.09331506617313247, 20.3
19.616684321290975, 0.06862513895810927, 18.3
40.95757991347055, 0.21838462505639197, 44.8
25.85042749592984, 0.16902995925597683, 22.0
21.4948556992176, 0.08436253789252984, 23.1
9.957174676191094, 0.10505557491032327, 8.3
25.940013272503744, 0.14636894017865884, 22.0
15.832432482768047, 0.25335827174257014, 14.1
20.720370816555018, 0.09584056307040817, 16.6
16.599391040608456, 0.12012436809892096, 13.2
17.367304323346325, 0.19028300798987835, 15.2
17.23326197228313, 0.09217143909170751, 14.8
19.62422327256446, 0.0773365701162629, 18.2
34.02494668696908, 0.17172987499083492, 34.9
24.0043357863184, 0.11150167633232942, 22.0
28.57033900512169, 0.1963107256134116, 24.8
13.105761498711365, 0.17888405055841744, 10.9
22.1432477353745, 0.09058106576898411, 20.1
20.658001403922054, 0.04477119799691658, 16.2
26.134991136148574, 0.14967623166415278, 23.7
23.314645017893895, 0.07950736131265147, 23.9
15.367751741687849, 0.09647476485831853, 15.4
29.650000000000002, 28.887500000000003, 26.599999999999998

29.555201967794254, 0.16873096856445127, 28.7
21.16963544165772, 0.08012241866996724, 18.5
9.277746200788847, 0.11499166690957577, 12.3
18.9804747410008, 0.2840258615210763, 17.8
21.849207147633525, 0.12682099146602707, 23.8
25.102742122384928, 0.13044232095183325, 24.1
37.0721636759476, 0.2738211276772299, 46.7
34.837544230672755, 0.22015269864999593, 31.5
26.919814857042578, 0.3651190419144645, 21.9
30.960942118623127, 0.17179678952500319, 32.7
26.03237135836427, 0.23998373575631346, 24.3
22.795649973059092, 0.15073489808530754, 15.0
11.174681116512243, 0.16421342868406485, 8.8
16.29495851251783, 0.1971676226636674, 13.3
31.327955677818984, 0.19392241430662918, 29.0
19.92986115112005, 0.15410065431037726, 17.3
21.450122125257618, 0.07135501659407854, 23.0
19.84885398930765, 0.07968315508802329, 18.8
20.2762454357256, 0.13451294598322358, 16.1
23.56366008851763, 0.17178512331077353, 16.5
20.13020563553273, 0.08362344810281841, 20.4
21.935487794451475, 0.10839072046584873, 21.2
13.41766123581716, 0.215369647075609, 13.9
24.88276986220042, 0.1573822938230041, 21.9
36.501259336695085, 0.18091856962869493, 43.8
27.8295345974505, 0.13242621161653167, 25.1
19.22429906201312, 0.12988778423073044, 21.4
25.751129653200366, 0.17606118861018913, 20.7
29.186168622458492, 0.24029543908064832, 24.1
39.894687445691325, 0.28464900559514955, 50.0
15.587391773023784, 0.15395066039664265, 15.2
14.909820230898193, 0.0954924597814549, 13.5
40.82609482604144, 0.29308231813367885, 50.0
21.002843188498133, 0.09092691421267139, 22.6
24.081325390499916, 0.17346247436762452, 21.1
5e-324, 3.0, nan

WARNING: FOLDS 5-10 (INC.) ONLY HAVE 35 TRUE PREDICTIONS - IGNORE PREDICTION 36 
20.765463609853295, 0.08547443970044472, 18.7
18.68206302697064, 0.10664132830104374, 20.1
14.469243705500183, 0.11801391514878518, 13.4
27.76017557388607, 0.1584218049203105, 27.5
22.59627327228766, 0.06991497010468042, 24.5
16.816591749663274, 0.1341040986569791, 14.1
9.704360914045193, 0.10609158411403016, 8.3
10.468128321362682, 0.1022131810396245, 13.1
25.74435963589245, 0.22929868119583746, 24.3
25.671863026395254, 0.23132714174333827, 26.4
24.432873586088974, 0.13770749978471758, 15.0
29.909137539001332, 0.19336054774587136, 29.0
13.92159636813837, 0.17129571590283912, 12.5
14.378980484552882, 0.10018458360271441, 15.6
24.03713548706043, 0.19891835099343352, 20.1
18.868414689779424, 0.16526912634621874, 20.8
24.468207562992408, 0.13941835944481287, 23.0
17.123596128121086, 0.0740837840543886, 14.3
22.41810440813442, 0.08329561753992588, 23.8
18.197960527225224, 0.3129975015834507, 13.4
24.95737304669074, 0.16294632449079302, 21.7
15.024502968326411, 0.14358861354269878, 10.2
23.98077091922766, 0.186472418368177, 16.5
19.775006044209462, 0.08460632539321598, 18.2
27.833061160021483, 0.16021638498721238, 25.1
23.085341553593977, 0.1085480228548345, 24.7
31.493529985135417, 0.16729521298407884, 37.0
11.512579678652163, 0.10070529265823012, 11.5
23.65064502083946, 0.0895003177623729, 22.6
19.79502607787239, 0.06049164048965977, 19.0
29.83456513566379, 0.1409774338923012, 23.6
15.359128129600213, 0.150968278439375, 20.6
29.808954424822414, 0.16577721359390318, 32.0
18.76350471358504, 0.08639110908211207, 19.6
18.44240587419728, 0.06431725705199574, 19.2
16.437454495277034, 0.11502665529175596, 14.9

25.834531976213608, 0.1841105765092938, 29.6
8.837466435381526, 0.07567201267258929, 5.6
26.27279568155715, 0.14716798114861773, 26.2
31.737095559819686, 0.18314692700617985, 34.9
35.562574909030396, 0.24378729867813892, 46.7
27.120749087914586, 0.41055982005884956, 50.0
30.534089744052842, 0.17624890377514843, 32.7
19.151773297614298, 0.19573930194136194, 21.5
19.370644460364076, 0.1550099684682304, 17.3
27.872794214586644, 0.21519575575532435, 32.5
26.63891669526772, 0.17490648591566169, 30.1
14.14314711637165, 0.1876004941497818, 11.7
31.262657252837425, 0.1584207098955554, 37.3
23.030366151818626, 0.06894328367291214, 21.7
35.84378686189562, 0.465631692596847, 50.0
21.08060950671255, 0.11205990413914639, 16.1
37.03029026454894, 0.21961506020532062, 48.3
30.303020798235785, 0.2053938617241962, 30.3
20.474115106544872, 0.09418235348785424, 23.1
38.857812351538, 0.20192462465922978, 50.0
11.633196152142327, 0.12241424181451177, 10.5
14.959923035074207, 0.20036309946224387, 14.1
23.150929312345582, 0.06531082407947594, 28.1
23.262645409712597, 0.18252330684025497, 19.1
25.0471890155416, 0.15049323312007393, 22.9
25.403245067410253, 0.17657449887032264, 20.7
21.845697823409743, 0.11707106975663971, 21.6
15.30273546058511, 0.09814540458239011, 14.9
14.85311566642757, 0.18896167358585272, 14.5
33.07988232414907, 0.11797206993610321, 34.9
22.437595834155893, 0.09403886822838063, 23.3
32.451600352203855, 0.15899777209162752, 33.2
27.518557693033806, 0.14670856009831124, 23.9
21.3150931984521, 0.08232966360520734, 22.6
21.336700749457204, 0.05068264247712382, 20.3
23.687085033181052, 0.14584041881583662, 21.1

40.82187008837873, 0.4362127504538806, 50.0
22.46849000120502, 0.12822111903699465, 22.0
16.379453122999497, 0.11191911177136776, 13.8
39.76539094338088, 0.23390343737452665, 43.1
23.621275507839066, 0.0754858582646388, 23.2
30.302814655725122, 0.43915839164829423, 21.9
21.66295128123018, 0.06621637993821503, 23.1
35.29092797088989, 0.265178383452204, 38.7
18.72692146709013, 0.3080315682530882, 15.0
21.638524796358666, 0.059396603236121885, 23.0
22.72773639815194, 0.21438601742299582, 22.7
19.121835065839687, 0.1018311892238851, 18.3
21.071378284991443, 0.1014730887553343, 22.0
14.929637434377229, 0.29012454471781435, 13.8
24.094896453955826, 0.20762622260385652, 23.3
13.736476329301425, 0.24836675038840145, 13.9
16.84690933645042, 0.15601541684331743, 23.2
33.24436768399846, 0.22419999050628525, 44.0
37.031412266429214, 0.25909193433872996, 43.8
21.23688201078471, 0.12619159724766688, 16.0
16.99729934440036, 0.18402744040597646, 15.2
32.72697952430388, 0.18918077869224642, 33.8
11.758156410964945, 0.07149779112261019, 9.5
19.146650253031073, 0.13791632295841919, 20.1
20.680114891717878, 0.20128417635857263, 19.9
32.45794237893762, 0.2162115646020767, 35.1
21.317035879632172, 0.09940262645019049, 22.5
22.395075177858942, 0.09765440012969105, 23.4
29.96560038592234, 0.2872958923058714, 35.2
21.466416266074564, 0.1371713394347094, 18.9
21.543840741070106, 0.2840969570604856, 16.8
18.349709501016843, 0.11268092292081756, 14.4
29.606321478898764, 0.17972989766932612, 31.2
14.575791925712512, 0.22904116488254295, 16.3
21.412823205750993, 0.17697140548343634, 23.7
17.170621018944384, 0.21957845620869962, 19.0

22.450028334384076, 0.21306868132116286, 25.0
44.40056590822877, 0.17680189955854728, 48.8
17.82306275210429, 0.10567947451536042, 27.1
32.02677891368672, 0.2016467502404301, 33.1
31.471361700664275, 0.24451486229711747, 32.2
19.36571961104134, 0.08354215987124199, 19.8
21.498442191924568, 0.1585849110726557, 23.8
14.655757572134121, 0.1549861768555371, 14.6
20.412233920641086, 0.0972482108973955, 20.5
24.044198121447113, 0.1494143501261051, 24.3
25.047907981013523, 0.11067691186858765, 22.0
23.048697362269444, 0.15065684889723124, 22.2
15.045559557116185, 0.1327737226184855, 13.5
19.70633472132068, 0.06591028104116163, 18.7
10.09432513785711, 0.08228648313902953, 8.3
22.084822177949768, 0.07437115535020204, 18.9
21.279839739075342, 0.15383339234663165, 17.4
10.378106930058669, 0.10880841112020986, 7.5
34.7288188421243, 0.2063326214556678, 32.9
13.925253440277789, 0.11911584580608857, 13.8
25.306797276653565, 0.15394258539828293, 24.3
23.293353013328186, 0.053361210930876285, 22.3
16.77110007838847, 0.07255590977839997, 13.3
18.26448939447434, 0.057292766550102604, 18.1
17.923538790043565, 0.05045661224794125, 18.0
23.915234219894014, 0.09807506967268617, 22.0
24.147746968265196, 0.1293303341543403, 22.4
43.72327222904771, 0.3048924358354701, 50.0
11.255331132240466, 0.07878196016453419, 7.2
25.572968235993983, 0.15574413462463726, 22.0
36.78281073511275, 0.21393145608460057, 36.5
19.791757492226072, 0.14390017827665566, 20.2
22.464339427081875, 0.09670961610726903, 21.6
26.127652407539465, 0.20948721597882825, 22.8
21.442624109466998, 0.08754556113651034, 11.9
19.066285966668175, 0.1294416446161639, 18.6

20.9607641153569, 0.12650565360958715, 23.1
21.86667352160001, 0.09578320592728477, 21.7
23.26619531626718, 0.07926652829591775, 23.1
19.0714280667346, 0.11355340573431974, 21.0
22.211228337226117, 0.11527630047065758, 21.0
16.233074742885456, 0.27107769668085835, 13.8
11.388845775361366, 0.1533861417189614, 12.3
30.59337598034952, 0.20293459363047503, 31.1
19.755688362771902, 0.06563130487507517, 19.4
24.373610389083463, 0.08003032898413548, 22.9
31.813994511770197, 0.22498957989652732, 42.8
8.296756811208633, 0.13482357530165046, 10.5
15.680656117401131, 0.07471161039343167, 17.8
27.346477073519797, 0.21786730664883106, 21.4
35.08756844793252, 0.2090827128448142, 42.3
23.181073573208327, 0.12941897421603762, 17.1
25.49580489499428, 0.18351728551807722, 18.6
41.77254366262073, 0.26608172776410194, 44.8
9.86196623211721, 0.10444879220306448, 7.2
20.200696496840642, 0.0876966896166784, 20.4
28.236966267810235, 0.15737102539652909, 23.5
11.079014805651118, 0.11215969155341975, 12.1
37.20074740006299, 0.24958370116065004, 46.0
20.308460757487488, 0.3408184408043187, 17.8
15.341915158061129, 0.08807332198303995, 13.2
17.405809668286746, 0.15301649112467391, 13.1
12.006095466879323, 0.09623131285422826, 12.8
14.452874064140948, 0.1850256646455895, 15.2
22.96860682375564, 0.1246580219741422, 17.5
21.967764087341685, 0.06254511022996953, 20.1
20.854401025960353, 0.048048854423518646, 16.2
25.609284030268284, 0.12653298298743934, 23.7
24.765484047090794, 0.14427058266688822, 22.6
18.431547375659953, 0.12019313441460538, 19.6
32.914702327552504, 0.19676416215723605, 33.2
0.0, 0.0, 0.0

20.825107286504956, 0.06071443536678804, 21.2
17.884090245080515, 0.13671999801818835, 19.1
34.20637459086528, 0.21979407646709165, 33.4
10.233037905072905, 0.11161869323393381, 5.0
28.057130995701836, 0.17092936645005977, 29.4
31.106721164460534, 0.1298211989237303, 36.1
22.524386464863543, 0.1272878400104067, 22.1
20.510378114022632, 0.07412177029232989, 19.3
21.01728180908236, 0.05910317838171329, 21.8
23.719702738021304, 0.13033454113027026, 20.5
20.930183898498484, 0.09189638400123157, 19.6
25.830690216030597, 0.12789272786070907, 24.6
16.376124792237164, 0.12312160295598472, 8.1
16.819970916734533, 0.33145050849205066, 10.4
9.918692528328968, 0.09954074661358543, 8.4
16.74831177391036, 0.07663666279770112, 16.2
14.754169546787274, 0.06579113741744005, 13.0
22.850414045071442, 0.08734645514044248, 20.5
25.53550406334285, 0.15475927826639665, 22.0
21.814847865065232, 0.06530521396418608, 22.2
24.969600042565453, 0.2807363530931163, 25.0
18.087000202973638, 0.321488135299918, 27.9
30.128954509656396, 0.21808973255259065, 24.8
27.834550403492518, 0.21428766900532373, 24.1
23.364322930991094, 0.10197045648612452, 28.7
27.389761278325302, 0.1472535288196734, 28.0
26.06943540432702, 0.13870939370510238, 25.0
20.304036834813736, 0.08767603173233464, 20.4
10.186579701611237, 0.16787041625744967, 7.4
21.480762198378923, 0.12759535914725997, 19.3
21.94226452570027, 0.09019127829262882, 21.2
21.00552634609035, 0.07676698438842203, 21.0
22.54703778244586, 0.10749994664459296, 19.7
20.783515319784247, 0.36833003335852427, 50.0
23.0858273080261, 0.11261970261547756, 21.7
1e-323, 3.0, 2.43e-321

18.786857413543572, 0.10646078584117181, 16.6
20.6141794131808, 0.12654222937549411, 19.8
24.31256214527038, 0.14088522998398195, 24.4
15.837327947043603, 0.2035718257245916, 14.4
21.34077315710528, 0.06436684371089971, 17.5
36.90439307229967, 0.36430332039966284, 50.0
24.9393719425365, 0.150555934598592, 24.1
24.618628032263643, 0.13986978093411087, 26.4
17.80555292753738, 0.2180235830230924, 16.7
33.26291782857039, 0.23002878734252247, 30.7
11.620646975973905, 0.0931844856234013, 8.5
10.946475636857736, 0.17308645717276813, 8.8
25.15503489211454, 0.10795374909575899, 27.1
24.293010455021516, 0.12191630862571165, 23.3
20.343511270815664, 0.1058272895196462, 21.4
27.828824838680923, 0.19908090313555493, 28.4
25.959845678347, 0.14451302226476911, 26.6
36.30504034680312, 0.17721583730444304, 50.0
22.47284087801177, 0.1445018666390843, 21.7
18.685436326946064, 0.10348937761357883, 18.4
27.222551731796177, 0.21099162855195516, 28.4
23.10070250602403, 0.0563091780778602, 24.4
25.063276368950127, 0.17148389116221105, 21.9
42.99400024724122, 0.19321209100337605, 37.6
20.55141490918068, 0.09468560559166338, 16.6
37.17505028442041, 0.3681218426631609, 50.0
29.199680167019654, 0.12896334747939553, 24.8
20.34179925918679, 0.07174646466373592, 18.5
21.275073409734066, 0.05547997142648676, 24.5
19.408452249406743, 0.11787747146431558, 19.5
41.630202033142346, 0.3212464231684341, 50.0
16.042910425924525, 0.10646419087847936, 15.6
34.331263096858585, 0.16171001531279056, 33.4
20.991800882872873, 0.08413032847915393, 17.7
20.315543112551183, 0.09714145757098605, 19.5
nan, 6e-323, 6.744999885559082

29.743057550071093, 0.19721020989929705, 28.7
21.926201405018304, 0.11435774310553275, 19.3
17.45254492516065, 0.1350133411852413, 14.6
20.37757296110008, 0.06842069543340402, 23.2
34.87211459989874, 0.14704105625227856, 36.4
26.84834990137043, 0.1889149714468942, 26.7
12.022508634691869, 0.10143420547902, 12.7
24.007748870688253, 0.1280931978810876, 22.9
21.100172702433518, 0.28668755861571393, 15.3
21.768255600486327, 0.10012904911871146, 25.0
33.70823252492204, 0.23594381205654155, 31.7
20.420869988164355, 0.11888614637938226, 21.7
21.67033838747066, 0.13471863508349308, 22.8
22.218796358168706, 0.08605507783708825, 22.9
16.178358118628523, 0.16635056865981845, 13.3
23.488757015449334, 0.09804749221449187, 24.8
20.94531204295901, 0.3419308217711095, 11.9
25.615701432228406, 0.1772209179719893, 22.0
22.751748298259944, 0.1205847297193912, 21.2
26.83655304230388, 0.14547400907775945, 29.9
28.605505648864867, 0.20147434718955837, 26.6
21.379175789218774, 0.11727339261077939, 27.5
23.997999342208026, 0.11372328353003643, 23.0
29.091658305757527, 0.22114662403497126, 33.0
22.995518732377075, 0.10898918123452317, 23.3
25.353368322490116, 0.10009983577358346, 28.6
21.203035396966406, 0.082434735268325, 20.3
33.12465664103146, 0.20220521804391314, 30.1
12.428477818031153, 0.14691685756837145, 10.9
21.156115836416618, 0.11989603149310538, 19.1
18.578341950043992, 0.0875827683219736, 20.0
29.53105485799069, 0.38536653869322113, 27.0
38.88867169369397, 0.2920249089492237, 50.0
23.615255347880403, 0.11653097217320328, 22.2
31.098504717024447, 0.174590598232472, 29.8
5.065497772533979e-86, 1.284486496824472e-57, 5.60089824760583e-67

31.45840178080607, 0.36481343429487156, 41.3
20.612346518908645, 0.10057276406305476, 18.5
34.544730406150606, 0.2577248836835463, 31.5
34.5071215470145, 0.21366202845321905, 33.3
20.2801406133159, 0.06887289474999647, 19.3
